-20.900000296533108
-8.200000122189522
-1.700000025331974
-20.900000296533108
-3.0000000447034836
-20.900000296533108
-0.30000000447034836
-1.4000000208616257
-20.900000296533108
-1.8000000268220901
-0.4000000059604645
-20.900000296533108
-2.3000000342726707
-1.700000025331974
-20.900000296533108
-20.900000296533108
0.0
-1.0000000149011612
-20.900000296533108
-2.3000000342726707
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.5000000074505806
-1.2000000178813934
-20.900000296533108
-0.30000000447034836
-20.900000296533108
-5.000000074505806
-1.1000000163912773
-20.900000296533108
-12.000000178813934
-18.400000274181366
-20.900000296533108
-20.900000296533108
-1.2000000178813934
-0.9000000134110451
-4.90000007301569
-3.7000000551342964
-0.800000011920929
0.0
-20.900000296533108
-0.10000000149011612
-1.600000023841858
0.0
-20.900000296533108
-3.1000000461935997
-9.200000137090683
-20.900000296533108
-0.30000000447034836
-1.0000000149011612
-20.900000296533108
-0.9000000134110451
-20.900000296533108
-1.9000000283122063
-0.5000000074505806
-2.400000035762787
-0.9000000134110451
-1.9000000283122063
-17.50000026077032
-2.2000000327825546
-1.1000000163912773
-1.5000000223517418
-0.20000000298023224
-1.3000000193715096
-0.4000000059604645
-1.4000000208616257
-0.20000000298023224
-0.5000000074505806
-1.8000000268220901
-0.7000000104308128
-3.0000000447034836
-1.8000000268220901
-1.9000000283122063
-0.20000000298023224
0.0
-0.4000000059604645
-2.500000037252903
-20.900000296533108
-20.900000296533108
-20.900000296533108
-2.400000035762787
-0.7000000104308128
-20.900000296533108
-20.900000296533108
0.0
-0.4000000059604645
-1.4000000208616257
-1.3000000193715096
-0.4000000059604645
-20.900000296533108
-2.400000035762787
-0.800000011920929
-0.5000000074505806
0.0
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.800000011920929
-20.900000296533108
-4.500000067055225
-1.600000023841858
-20.900000296533108
-1.5000000223517418
0.0
-2.1000000312924385
-1.4000000208616257
-20.900000296533108
-20.900000296533108
-1.4000000208616257
-20.900000296533108
-0.10000000149011612
-2.1000000312924385
-1.600000023841858
-0.7000000104308128
-1.700000025331974
-0.800000011920929
-20.900000296533108
-0.6000000089406967
-17.50000026077032
-20.900000296533108
-1.9000000283122063
-20.900000296533108
-7.800000116229057
-0.30000000447034836
-0.30000000447034836
-1.4000000208616257
0.0
-20.900000296533108
-3.200000047683716
-1.700000025331974
-2.600000038743019
-1.9000000283122063
-0.7000000104308128
-0.4000000059604645
-20.900000296533108
-0.9000000134110451
-0.20000000298023224
-2.500000037252903
-0.800000011920929
-20.900000296533108
-3.400000050663948
-3.9000000581145287
-1.5000000223517418
-20.900000296533108
-0.5000000074505806
-0.800000011920929
-0.7000000104308128
0.0
-0.30000000447034836
-0.30000000447034836
-20.900000296533108
-1.700000025331974
-1.4000000208616257
-1.2000000178813934
-0.30000000447034836
0.0
-20.900000296533108
-0.9000000134110451
-2.2000000327825546
-20.900000296533108
-20.900000296533108
-0.5000000074505806
-0.4000000059604645
-1.4000000208616257
-2.600000038743019
-1.2000000178813934
-1.8000000268220901
0.0
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.4000000059604645
-0.800000011920929
-1.1000000163912773
-20.900000296533108
-1.600000023841858
-1.600000023841858
-0.10000000149011612
-1.600000023841858
-3.500000052154064
-0.5000000074505806
-20.900000296533108
0.0
-20.900000296533108
-2.600000038743019
-20.900000296533108
-2.2000000327825546
-1.5000000223517418
-1.600000023841858
-2.2000000327825546
-1.700000025331974
-20.900000296533108
-1.5000000223517418
-20.900000296533108
-1.600000023841858
-20.900000296533108
-1.9000000283122063
-0.9000000134110451
-20.900000296533108
-0.10000000149011612
-2.400000035762787
-0.20000000298023224
-1.9000000283122063
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.10000000149011612
-20.900000296533108
-0.4000000059604645
-0.4000000059604645
0.0
-1.700000025331974
-0.9000000134110451
0.0
-0.6000000089406967
-1.600000023841858
-0.30000000447034836
-20.900000296533108
-0.5000000074505806
-0.30000000447034836
-20.900000296533108
-0.5000000074505806
-2.1000000312924385
-3.200000047683716
0.0
-20.900000296533108
-1.3000000193715096
-1.2000000178813934
-1.9000000283122063
-1.2000000178813934
-0.7000000104308128
-2.1000000312924385
-0.5000000074505806
-2.600000038743019
-0.4000000059604645
-0.7000000104308128
-1.9000000283122063
-20.900000296533108
-2.1000000312924385
-0.10000000149011612
-2.1000000312924385
-20.900000296533108
-0.10000000149011612
-0.10000000149011612
-1.700000025331974
-20.900000296533108
-1.1000000163912773
-1.3000000193715096
-20.900000296533108
-20.900000296533108
-2.9000000432133675
-2.600000038743019
-2.500000037252903
-20.900000296533108
-2.7000000402331352
-0.10000000149011612
-20.900000296533108
-1.8000000268220901
-1.5000000223517418
-1.600000023841858
-4.800000071525574
-0.5000000074505806
-2.500000037252903
-0.7000000104308128
-20.900000296533108
-4.500000067055225
-20.900000296533108
-2.9000000432133675
-20.900000296533108
-0.10000000149011612
-0.30000000447034836
-4.800000071525574
0.0
-6.900000102818012
-20.900000296533108
-2.3000000342726707
-2.400000035762787
-20.900000296533108
-20.900000296533108
-0.5000000074505806
0.0
-15.20000022649765
-6.400000095367432
-20.900000296533108
-5.500000081956387
-2.8000000417232513
-0.20000000298023224
-20.900000296533108
-1.0000000149011612
-2.2000000327825546
0.0
-1.600000023841858
-1.9000000283122063
-1.8000000268220901
0.0
-1.0000000149011612
-20.900000296533108
0.0
-3.200000047683716
-0.9000000134110451
-3.9000000581145287
-2.3000000342726707
-20.900000296533108
-0.6000000089406967
-20.900000296533108
-20.900000296533108
-20.900000296533108
-2.0000000298023224
-20.900000296533108
0.0
-2.8000000417232513
-20.900000296533108
-0.7000000104308128
-3.200000047683716
-0.20000000298023224
-1.2000000178813934
-20.900000296533108
-20.900000296533108
-20.900000296533108
-2.3000000342726707
-20.900000296533108
-20.900000296533108
-1.9000000283122063
-1.2000000178813934
-20.900000296533108
-1.700000025331974
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.4000000059604645
-0.20000000298023224
-0.9000000134110451
-0.10000000149011612
-2.3000000342726707
0.0
-1.3000000193715096
-1.4000000208616257
-1.8000000268220901
-1.600000023841858
-20.900000296533108
-1.0000000149011612
-20.900000296533108
-1.5000000223517418
-20.900000296533108
-0.20000000298023224
-0.7000000104308128
-1.0000000149011612
-1.2000000178813934
-1.600000023841858
-1.700000025331974
-1.3000000193715096
-1.600000023841858
-2.500000037252903
-2.9000000432133675
-0.6000000089406967
-0.5000000074505806
-1.700000025331974
-1.9000000283122063
-0.800000011920929
-20.900000296533108
-1.4000000208616257
0.0
-0.10000000149011612
-20.900000296533108
-2.9000000432133675
-20.900000296533108
-20.900000296533108
-20.900000296533108
0.0
-20.900000296533108
-1.600000023841858
-1.3000000193715096
-20.900000296533108
-1.1000000163912773
-0.10000000149011612
-0.7000000104308128
-2.1000000312924385
-2.2000000327825546
-1.2000000178813934
-2.7000000402331352
-2.3000000342726707
-3.300000049173832
-0.9000000134110451
-20.900000296533108
-3.200000047683716
-20.900000296533108
-0.6000000089406967
0.0
-20.900000296533108
-1.9000000283122063
-20.900000296533108
-1.700000025331974
-0.20000000298023224
-20.900000296533108
-1.9000000283122063
-2.3000000342726707
0.0
-0.10000000149011612
-0.7000000104308128
-0.800000011920929
-0.7000000104308128
-1.9000000283122063
-20.900000296533108
-0.4000000059604645
-0.10000000149011612
-1.4000000208616257
-0.4000000059604645
-1.8000000268220901
-20.900000296533108
-1.2000000178813934
-20.900000296533108
-1.700000025331974
-20.900000296533108
0.0
-20.900000296533108
-0.4000000059604645
-1.9000000283122063
-20.900000296533108
-0.30000000447034836
-1.700000025331974
-1.3000000193715096
0.0
-1.3000000193715096
-0.7000000104308128
-1.1000000163912773
-0.5000000074505806
-0.5000000074505806
-0.7000000104308128
-1.5000000223517418
-20.900000296533108
-20.900000296533108
-1.5000000223517418
-20.900000296533108
-2.2000000327825546
-20.900000296533108
-1.0000000149011612
-1.9000000283122063
-1.0000000149011612
-0.10000000149011612
-0.6000000089406967
-20.900000296533108
-1.1000000163912773
-20.900000296533108
-0.800000011920929
-0.4000000059604645
-1.600000023841858
-1.2000000178813934
-3.200000047683716
-20.900000296533108
-20.900000296533108
-3.400000050663948
-20.900000296533108
-0.6000000089406967
-2.8000000417232513
-20.900000296533108
-0.7000000104308128
-0.9000000134110451
-20.900000296533108
-1.600000023841858
-0.7000000104308128
-20.900000296533108
-0.4000000059604645
0.0
-0.5000000074505806
-0.4000000059604645
-1.4000000208616257
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.8000000268220901
-1.700000025331974
-1.1000000163912773
-0.20000000298023224
-20.900000296533108
-0.7000000104308128
-0.4000000059604645
-20.900000296533108
-20.900000296533108
-1.700000025331974
-1.2000000178813934
0.0
-0.6000000089406967
-1.8000000268220901
-0.20000000298023224
-0.10000000149011612
-20.900000296533108
-0.5000000074505806
-20.900000296533108
-0.30000000447034836
-20.900000296533108
-0.20000000298023224
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.0000000149011612
-20.900000296533108
-0.5000000074505806
-3.200000047683716
-20.900000296533108
-20.900000296533108
-1.600000023841858
-1.5000000223517418
-0.7000000104308128
-1.3000000193715096
-1.3000000193715096
-0.800000011920929
-20.900000296533108
-0.30000000447034836
-1.600000023841858
-0.6000000089406967
-3.0000000447034836
-2.0000000298023224
-2.1000000312924385
-20.900000296533108
-1.1000000163912773
-20.900000296533108
-0.9000000134110451
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.5000000074505806
-0.10000000149011612
-2.3000000342726707
-20.900000296533108
-20.900000296533108
-1.600000023841858
0.0
-4.300000064074993
0.0
-20.900000296533108
-20.900000296533108
-0.6000000089406967
-20.900000296533108
-0.30000000447034836
-2.600000038743019
-0.5000000074505806
-1.2000000178813934
-20.900000296533108
-20.900000296533108
0.0
-0.6000000089406967
-2.0000000298023224
-0.5000000074505806
-0.10000000149011612
-1.2000000178813934
-1.700000025331974
-1.2000000178813934
-1.3000000193715096
-0.10000000149011612
-1.3000000193715096
-0.20000000298023224
-20.900000296533108
-2.7000000402331352
-0.800000011920929
-0.9000000134110451
0.0
-0.6000000089406967
-0.7000000104308128
-0.5000000074505806
-1.0000000149011612
-20.900000296533108
-2.0000000298023224
-20.900000296533108
-1.700000025331974
-2.600000038743019
-20.900000296533108
-2.3000000342726707
-1.700000025331974
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.4000000208616257
0.0
-2.600000038743019
-1.8000000268220901
-0.7000000104308128
-0.20000000298023224
0.0
-1.0000000149011612
-0.20000000298023224
-2.400000035762787
-1.1000000163912773
-1.3000000193715096
-20.900000296533108
-20.900000296533108
-2.0000000298023224
-20.900000296533108
-2.500000037252903
-1.9000000283122063
-0.30000000447034836
-20.900000296533108
-0.4000000059604645
-2.2000000327825546
-1.2000000178813934
-2.500000037252903
-20.900000296533108
-1.1000000163912773
-0.30000000447034836
-20.900000296533108
-0.6000000089406967
-0.30000000447034836
-1.0000000149011612
-2.500000037252903
-0.9000000134110451
-20.900000296533108
-1.2000000178813934
-20.900000296533108
-1.700000025331974
-20.900000296533108
-20.900000296533108
-0.10000000149011612
0.0
-0.30000000447034836
-0.4000000059604645
0.0
-1.4000000208616257
-20.900000296533108
-1.4000000208616257
-20.900000296533108
-1.2000000178813934
-20.900000296533108
-0.800000011920929
-0.4000000059604645
-20.900000296533108
-1.1000000163912773
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.7000000104308128
-0.800000011920929
-4.000000059604645
0.0
-1.4000000208616257
-20.900000296533108
-1.0000000149011612
-1.8000000268220901
-1.2000000178813934
-1.2000000178813934
-1.1000000163912773
-0.30000000447034836
-3.500000052154064
-20.900000296533108
-2.400000035762787
-20.900000296533108
-20.900000296533108
-0.20000000298023224
-20.900000296533108
-0.10000000149011612
-20.900000296533108
-0.7000000104308128
-0.4000000059604645
-0.4000000059604645
-0.10000000149011612
-0.7000000104308128
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.30000000447034836
-1.0000000149011612
-20.900000296533108
-2.3000000342726707
-1.0000000149011612
-1.4000000208616257
-20.900000296533108
-20.900000296533108
-1.5000000223517418
-2.600000038743019
-20.900000296533108
-0.5000000074505806
-1.8000000268220901
-20.900000296533108
-1.3000000193715096
-0.7000000104308128
-2.600000038743019
-20.900000296533108
-0.800000011920929
-2.500000037252903
-0.20000000298023224
-0.6000000089406967
-20.900000296533108
-0.10000000149011612
-0.30000000447034836
-1.4000000208616257
-2.400000035762787
-20.900000296533108
-20.900000296533108
-1.700000025331974
-2.400000035762787
-1.600000023841858
-2.0000000298023224
-1.5000000223517418
-0.30000000447034836
-2.1000000312924385
-1.0000000149011612
-20.900000296533108
-0.6000000089406967
-20.900000296533108
-1.4000000208616257
-1.8000000268220901
-1.3000000193715096
-0.10000000149011612
-1.3000000193715096
-1.0000000149011612
-1.4000000208616257
-2.8000000417232513
-1.2000000178813934
-1.2000000178813934
-0.5000000074505806
-0.30000000447034836
-0.5000000074505806
-1.1000000163912773
-20.900000296533108
-1.1000000163912773
-1.4000000208616257
-0.10000000149011612
-2.500000037252903
-0.20000000298023224
-20.900000296533108
-1.4000000208616257
-20.900000296533108
-6.70000009983778
-1.4000000208616257
-20.900000296533108
-0.30000000447034836
-1.8000000268220901
-1.8000000268220901
-20.900000296533108
-0.30000000447034836
-1.1000000163912773
-1.4000000208616257
-20.900000296533108
-0.10000000149011612
-20.900000296533108
-1.2000000178813934
-2.2000000327825546
-0.20000000298023224
-20.900000296533108
-2.500000037252903
0.0
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.5000000074505806
-1.9000000283122063
-1.600000023841858
-1.8000000268220901
-0.5000000074505806
-2.400000035762787
-20.900000296533108
-1.1000000163912773
-20.900000296533108
-0.7000000104308128
-1.700000025331974
-0.10000000149011612
-1.1000000163912773
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.5000000074505806
-1.3000000193715096
-20.900000296533108
-2.0000000298023224
-20.900000296533108
-0.30000000447034836
-1.0000000149011612
-20.900000296533108
0.0
-1.4000000208616257
-1.3000000193715096
-20.900000296533108
-0.800000011920929
-0.10000000149011612
-20.900000296533108
-20.900000296533108
-2.400000035762787
-20.900000296533108
-1.8000000268220901
-20.900000296533108
-5.300000078976154
-20.900000296533108
-0.7000000104308128
-0.800000011920929
-1.8000000268220901
-1.1000000163912773
-0.800000011920929
-2.3000000342726707
-2.500000037252903
-0.800000011920929
0.0
-1.2000000178813934
-0.10000000149011612
-1.5000000223517418
-0.5000000074505806
-1.5000000223517418
-1.3000000193715096
-0.800000011920929
-20.900000296533108
-0.6000000089406967
0.0
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-2.1000000312924385
-1.1000000163912773
-0.30000000447034836
-0.9000000134110451
-1.1000000163912773
-20.900000296533108
-2.500000037252903
-1.8000000268220901
-20.900000296533108
-3.500000052154064
-0.4000000059604645
-1.4000000208616257
-0.4000000059604645
-0.30000000447034836
-0.800000011920929
-1.9000000283122063
-0.7000000104308128
-20.900000296533108
-0.4000000059604645
-0.5000000074505806
-1.9000000283122063
-1.3000000193715096
-0.800000011920929
-20.900000296533108
-0.800000011920929
-20.900000296533108
-0.30000000447034836
-1.2000000178813934
-20.900000296533108
-20.900000296533108
-0.10000000149011612
-2.2000000327825546
-1.5000000223517418
-20.900000296533108
-0.10000000149011612
0.0
-3.400000050663948
-0.7000000104308128
-6.100000090897083
-3.500000052154064
-0.7000000104308128
-1.8000000268220901
-2.600000038743019
-2.0000000298023224
-1.700000025331974
-2.1000000312924385
-1.9000000283122063
-20.900000296533108
-20.900000296533108
-1.1000000163912773
-0.9000000134110451
-1.2000000178813934
-0.800000011920929
-1.4000000208616257
-5.4000000804662704
-20.900000296533108
-2.400000035762787
-20.900000296533108
-20.900000296533108
-1.700000025331974
-20.900000296533108
-20.900000296533108
-1.9000000283122063
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.5000000074505806
-0.9000000134110451
-1.600000023841858
-1.0000000149011612
-0.4000000059604645
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.2000000178813934
-1.8000000268220901
-0.30000000447034836
-1.4000000208616257
-20.900000296533108
0.0
-2.0000000298023224
-2.0000000298023224
-0.5000000074505806
-20.900000296533108
-20.900000296533108
0.0
-20.900000296533108
-20.900000296533108
-20.900000296533108
0.0
-20.900000296533108
-0.10000000149011612
-20.900000296533108
-0.800000011920929
-20.900000296533108
-1.5000000223517418
-0.20000000298023224
-0.5000000074505806
-20.900000296533108
-20.900000296533108
-1.1000000163912773
-20.900000296533108
0.0
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.30000000447034836
-20.900000296533108
-20.900000296533108
0.0
-1.3000000193715096
-1.4000000208616257
-1.600000023841858
-1.0000000149011612
-2.500000037252903
-20.900000296533108
-0.30000000447034836
-2.500000037252903
-20.900000296533108
-20.900000296533108
-9.100000135600567
-2.0000000298023224
-20.900000296533108
-2.3000000342726707
-2.3000000342726707
-0.9000000134110451
-1.3000000193715096
-0.7000000104308128
-0.10000000149011612
-20.900000296533108
-8.400000125169754
-0.30000000447034836
-2.1000000312924385
-1.9000000283122063
-20.900000296533108
-2.1000000312924385
0.0
0.0
-0.4000000059604645
-0.20000000298023224
-20.900000296533108
-0.4000000059604645
-20.900000296533108
-20.900000296533108
-0.800000011920929
0.0
-0.4000000059604645
-0.4000000059604645
-20.900000296533108
-2.3000000342726707
-2.600000038743019
-2.1000000312924385
-3.300000049173832
-20.900000296533108
-0.5000000074505806
-2.0000000298023224
-0.10000000149011612
-20.900000296533108
-0.9000000134110451
-0.800000011920929
-1.2000000178813934
-20.900000296533108
-1.600000023841858
-1.1000000163912773
-0.30000000447034836
-20.900000296533108
-20.900000296533108
-0.9000000134110451
-20.900000296533108
-1.9000000283122063
-1.0000000149011612
-1.0000000149011612
-0.800000011920929
-1.2000000178813934
-1.9000000283122063
-1.0000000149011612
-0.7000000104308128
-20.900000296533108
-20.900000296533108
-1.2000000178813934
-20.900000296533108
0.0
-0.7000000104308128
-1.0000000149011612
-2.7000000402331352
-20.900000296533108
-0.20000000298023224
-0.30000000447034836
-0.6000000089406967
0.0
-20.900000296533108
-2.1000000312924385
-20.900000296533108
-2.3000000342726707
-0.4000000059604645
-0.4000000059604645
-1.4000000208616257
-1.4000000208616257
-0.30000000447034836
-0.30000000447034836
-1.4000000208616257
-20.900000296533108
-20.900000296533108
-2.0000000298023224
-20.900000296533108
-20.900000296533108
-1.8000000268220901
-3.200000047683716
-3.6000000536441803
-0.20000000298023224
-0.20000000298023224
-20.900000296533108
-0.6000000089406967
-20.900000296533108
-1.3000000193715096
-0.9000000134110451
-0.20000000298023224
-20.900000296533108
-0.6000000089406967
-1.1000000163912773
-2.500000037252903
-1.4000000208616257
-20.900000296533108
-1.8000000268220901
-2.9000000432133675
-1.4000000208616257
-0.20000000298023224
-1.700000025331974
-20.900000296533108
-1.0000000149011612
-3.200000047683716
-2.3000000342726707
-0.800000011920929
-3.7000000551342964
-1.4000000208616257
-20.900000296533108
-0.6000000089406967
-1.600000023841858
-0.9000000134110451
0.0
-2.1000000312924385
-20.900000296533108
-1.9000000283122063
-0.6000000089406967
-5.200000077486038
-5.100000075995922
0.0
-2.9000000432133675
-0.5000000074505806
-0.800000011920929
-0.6000000089406967
-0.10000000149011612
-0.5000000074505806
-1.3000000193715096
-20.900000296533108
-2.600000038743019
-0.800000011920929
0.0
-0.800000011920929
-0.4000000059604645
-20.900000296533108
-20.900000296533108
-0.9000000134110451
-0.5000000074505806
-2.2000000327825546
-1.4000000208616257
-0.7000000104308128
-20.900000296533108
-2.0000000298023224
-2.500000037252903
-0.800000011920929
-20.900000296533108
-5.800000086426735
-1.1000000163912773
-20.900000296533108
-0.6000000089406967
-0.9000000134110451
-20.900000296533108
-1.3000000193715096
-20.900000296533108
-0.30000000447034836
0.0
-2.9000000432133675
-1.0000000149011612
-1.9000000283122063
-2.9000000432133675
-20.900000296533108
-0.800000011920929
-0.7000000104308128
-1.1000000163912773
-20.900000296533108
-2.8000000417232513
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.1000000163912773
-20.900000296533108
-20.900000296533108
-20.900000296533108
-0.9000000134110451
-20.900000296533108
-0.6000000089406967
-0.20000000298023224
-1.600000023841858
-2.2000000327825546
-2.7000000402331352
-0.9000000134110451
-1.4000000208616257
-20.900000296533108
-2.1000000312924385
-2.600000038743019
-0.5000000074505806
0.0
-20.900000296533108
-1.2000000178813934
-2.1000000312924385
-20.900000296533108
-0.5000000074505806
-2.1000000312924385
-20.900000296533108
-3.0000000447034836
-20.900000296533108
-1.700000025331974
-6.400000095367432
-1.9000000283122063
-3.300000049173832
-0.20000000298023224
-0.800000011920929
-0.30000000447034836
-0.4000000059604645
-0.9000000134110451
-1.4000000208616257
-1.600000023841858
-20.900000296533108
-1.4000000208616257
-4.100000061094761
-1.1000000163912773
-4.100000061094761
-1.3000000193715096
-2.1000000312924385
-2.3000000342726707
0.0
-1.700000025331974
-3.500000052154064
-4.400000065565109
-2.2000000327825546
-1.9000000283122063
-1.1000000163912773
-20.900000296533108
-0.4000000059604645
-0.5000000074505806
-0.9000000134110451
-0.800000011920929
-0.7000000104308128
-0.5000000074505806
-2.1000000312924385
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.8000000268220901
-2.1000000312924385
-0.800000011920929
-1.8000000268220901
-0.20000000298023224
-0.7000000104308128
-2.400000035762787
-5.100000075995922
-0.7000000104308128
-0.6000000089406967
-0.6000000089406967
-0.10000000149011612
-1.3000000193715096
-20.900000296533108
-20.900000296533108
-2.3000000342726707
-0.5000000074505806
-0.7000000104308128
-1.600000023841858
-1.600000023841858
-20.900000296533108
-20.900000296533108
-2.600000038743019
-0.10000000149011612
-0.30000000447034836
-20.900000296533108
-0.800000011920929
-0.6000000089406967
-20.900000296533108
-0.4000000059604645
-20.900000296533108
-1.0000000149011612
-20.900000296533108
-1.2000000178813934
-0.10000000149011612
-20.900000296533108
-1.2000000178813934
-0.5000000074505806
-0.5000000074505806
-1.700000025331974
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.9000000283122063
-0.7000000104308128
-20.900000296533108
-20.900000296533108
-0.4000000059604645
0.0
-20.900000296533108
-20.900000296533108
-1.4000000208616257
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-1.0000000149011612
-20.900000296533108
-1.3000000193715096
-1.4000000208616257
-1.700000025331974
-20.900000296533108
-3.1000000461935997
-2.3000000342726707
-1.8000000268220901
-0.800000011920929
-20.900000296533108
-20.900000296533108
-20.900000296533108
-20.900000296533108
-3.1000000461935997
